batch_index,metric,tau,area,comp,suff
1,mse,3,0.1,30.860394,23.954256
1,mse,3,0.15,35.527786,18.515257
1,mae,4,0.05,19.617126,24.218779
1,mae,4,0.075,21.264929,21.427376
1,mae,4,0.1,21.926579,20.058811
1,mae,4,0.15,23.053558,17.400082
1,mse,4,0.05,25.95108,34.831924
1,mse,4,0.075,29.971613,28.067955
1,mse,4,0.1,31.2169,25.515877
1,mse,4,0.15,34.386627,19.546619
1,mae,5,0.05,19.420414,24.048597
1,mae,5,0.075,21.488195,22.032516
1,mae,5,0.1,21.640282,20.796709
1,mae,5,0.15,23.340069,18.219147
1,mse,5,0.05,24.367472,35.052769
1,mse,5,0.075,29.858519,30.633619
1,mse,5,0.1,30.741917,27.699764
1,mse,5,0.15,35.085629,21.607117
1,mae,6,0.05,19.489006,24.368752
1,mae,6,0.075,20.782635,22.198427
1,mae,6,0.1,21.715944,20.693428
1,mae,6,0.15,23.365128,17.940918
1,mse,6,0.05,24.658442,36.48167
1,mse,6,0.075,27.270521,30.544987
1,mse,6,0.1,29.954792,26.351852
1,mse,6,0.15,33.921326,20.545879
1,mae,7,0.05,18.5275,24.484501
1,mae,7,0.075,20.497137,22.38784
1,mae,7,0.1,22.446621,20.21331
1,mae,7,0.15,24.3022,17.286306
1,mse,7,0.05,22.152363,35.884789
1,mse,7,0.075,26.187595,29.633299
1,mse,7,0.1,30.664776,23.931023
1,mse,7,0.15,34.901199,18.577078
1,mae,8,0.05,17.997286,23.721069
1,mae,8,0.075,20.557037,21.341293
1,mae,8,0.1,21.426899,19.998772
1,mae,8,0.15,23.547451,17.436581
1,mse,8,0.05,21.118793,32.963387
1,mse,8,0.075,26.46088,26.974895
1,mse,8,0.1,28.119225,23.982697
1,mse,8,0.15,33.570137,19.215313
1,mae,9,0.05,16.985369,23.993998
1,mae,9,0.075,19.243864,21.838348
1,mae,9,0.1,21.140354,20.056789
1,mae,9,0.15,24.270279,17.536053
1,mse,9,0.05,19.608036,34.235531
1,mse,9,0.075,23.824059,28.781384
1,mse,9,0.1,28.293594,23.31395
1,mse,9,0.15,36.765152,17.883331
1,mae,10,0.05,17.324541,23.731731
1,mae,10,0.075,19.484091,21.176659
1,mae,10,0.1,21.326111,20.214628
1,mae,10,0.15,23.99485,16.954912
1,mse,10,0.05,20.641903,32.672058
1,mse,10,0.075,24.145634,26.183262
1,mse,10,0.1,28.30759,23.923571
1,mse,10,0.15,35.5467,16.844852
1,mae,11,0.05,15.760009,24.147835
1,mae,11,0.075,18.366142,21.113697
1,mae,11,0.1,19.461464,20.635452
1,mae,11,0.15,21.959969,18.442745
1,mse,11,0.05,18.132547,35.28302
1,mse,11,0.075,22.037228,27.733519
1,mse,11,0.1,24.100033,27.18915
1,mse,11,0.15,30.596664,22.309851
1,mae,12,0.05,15.130543,24.794325
1,mae,12,0.075,16.853832,22.590687
1,mae,12,0.1,18.074871,21.875652
1,mae,12,0.15,20.8316,18.965408
1,mse,12,0.05,16.970558,38.683426
1,mse,12,0.075,20.778744,34.229637
1,mse,12,0.1,22.463551,31.932549
1,mse,12,0.15,28.603886,23.903116
1,mae,13,0.05,16.171682,23.620722
1,mae,13,0.075,17.965866,21.282553
1,mae,13,0.1,18.808968,20.69725
1,mae,13,0.15,21.98769,17.944332
1,mse,13,0.05,19.368273,34.845718
1,mse,13,0.075,22.812828,27.839117
1,mse,13,0.1,24.746361,26.779125
1,mse,13,0.15,31.838364,20.477457
1,mae,14,0.05,16.355888,24.053307
1,mae,14,0.075,18.086952,21.311018
1,mae,14,0.1,18.99354,19.709583
1,mae,14,0.15,19.941441,17.369469
1,mse,14,0.05,20.638393,35.06105
1,mse,14,0.075,22.570377,27.835875
1,mse,14,0.1,24.502447,24.546457
1,mse,14,0.15,26.648581,19.097084
1,mae,15,0.05,17.803541,23.534882
1,mae,15,0.075,20.523521,20.819952
1,mae,15,0.1,21.49275,19.260052
1,mae,15,0.15,22.883789,16.637436
1,mse,15,0.05,22.882036,32.549648
1,mse,15,0.075,27.119827,25.363037
1,mse,15,0.1,29.551899,22.224495
1,mse,15,0.15,34.137405,16.785639
1,mae,16,0.05,18.093819,24.225685
1,mae,16,0.075,20.309021,21.33614
1,mae,16,0.1,20.978302,19.997921
1,mae,16,0.15,22.313593,16.771317
1,mse,16,0.05,23.784138,34.100517
1,mse,16,0.075,27.47942,27.532799
1,mse,16,0.1,29.346386,24.283985
1,mse,16,0.15,32.66029,17.503708
1,mae,17,0.05,19.119848,24.585236
1,mae,17,0.075,20.54702,21.737783
1,mae,17,0.1,21.263369,19.838303
1,mae,17,0.15,23.139019,16.980261
1,mse,17,0.05,25.530323,35.493195
1,mse,17,0.075,28.015034,28.264307
1,mse,17,0.1,30.495525,23.856808
1,mse,17,0.15,34.92289,18.745644
1,mae,18,0.05,19.449955,25.190624
1,mae,18,0.075,20.965469,22.097527
1,mae,18,0.1,21.760326,20.002214
1,mae,18,0.15,22.89921,16.591354
1,mse,18,0.05,27.027277,37.254414
1,mse,18,0.075,28.715122,29.138111
1,mse,18,0.1,31.411911,24.717339
1,mse,18,0.15,35.241447,17.350023
1,mae,19,0.05,18.524172,24.41297
1,mae,19,0.075,19.95015,21.828001
1,mae,19,0.1,20.935696,19.910992
1,mae,19,0.15,22.113649,17.189119
1,mse,19,0.05,24.876991,35.210415
1,mse,19,0.075,27.612671,28.645969
1,mse,19,0.1,30.365334,24.298368
1,mse,19,0.15,33.550613,19.143421
1,mae,20,0.05,18.372366,24.922806
1,mae,20,0.075,19.976028,22.342628
1,mae,20,0.1,21.565655,21.083866
1,mae,20,0.15,22.563828,18.042988
1,mse,20,0.05,24.609732,36.516056
1,mse,20,0.075,27.467285,29.90814
1,mse,20,0.1,30.996475,26.480154
1,mse,20,0.15,34.626743,19.922949
1,mae,21,0.05,18.019817,24.459944
1,mae,21,0.075,20.002747,21.282602
1,mae,21,0.1,21.691872,20.459923
1,mae,21,0.15,23.517414,17.550823
1,mse,21,0.05,23.333605,35.679886
1,mse,21,0.075,27.555515,27.757641
1,mse,21,0.1,31.347481,25.194845
1,mse,21,0.15,36.100773,18.219143
1,mae,22,0.05,18.219526,24.486765
1,mae,22,0.075,20.340542,22.0917
1,mae,22,0.1,21.130081,20.678671
1,mae,22,0.15,23.241787,17.578484
1,mse,22,0.05,22.620785,35.34267
1,mse,22,0.075,28.089949,29.115658
1,mse,22,0.1,30.267403,25.305561
1,mse,22,0.15,36.140633,18.894009
1,mae,23,0.05,19.851566,24.413887
1,mae,23,0.075,20.493713,21.818903
1,mae,23,0.1,21.30349,20.540804
1,mae,23,0.15,23.492346,17.712904
1,mse,23,0.05,26.37434,35.422188
1,mse,23,0.075,28.393459,27.899765
1,mse,23,0.1,30.2607,24.870459
1,mse,23,0.15,36.768848,19.529707
2,mae,0,0.05,9.775101,25.630068
2,mae,0,0.075,11.012507,23.757332
2,mae,0,0.1,11.367252,22.080437
2,mae,0,0.15,12.113895,20.342724
2,mse,0,0.05,8.118754,39.852974
2,mse,0,0.075,10.072153,33.953323
2,mse,0,0.1,10.693228,30.36721
2,mse,0,0.15,11.620439,26.182823
2,mae,1,0.05,10.241087,25.442785
2,mae,1,0.075,11.26493,24.549488
2,mae,1,0.1,11.649574,23.297728
2,mae,1,0.15,13.081642,20.193382
2,mse,1,0.05,8.513416,39.446697
2,mse,1,0.075,10.974551,37.310867
2,mse,1,0.1,11.556904,33.274796
2,mse,1,0.15,13.113132,25.771133
2,mae,2,0.05,11.096411,25.375032
2,mae,2,0.075,12.418715,23.80872
2,mae,2,0.1,13.159416,23.252411
2,mae,2,0.15,13.940601,20.863087
2,mse,2,0.05,9.30927,38.713364
2,mse,2,0.075,12.095407,35.355293
2,mse,2,0.1,13.256317,34.046577
2,mse,2,0.15,14.62569,27.843824
2,mae,3,0.05,10.994553,24.430855
2,mae,3,0.075,12.121397,23.737747
2,mae,3,0.1,12.948959,22.872707
2,mae,3,0.15,13.261901,20.622473
2,mse,3,0.05,8.995013,36.079201
2,mse,3,0.075,11.262915,34.401718
2,mse,3,0.1,12.466167,32.69902
2,mse,3,0.15,12.487073,26.831713
2,mae,4,0.05,10.398273,24.914017
2,mae,4,0.075,12.615417,23.064461
2,mae,4,0.1,13.749638,22.45647
2,mae,4,0.15,14.278179,20.307646
2,mse,4,0.05,8.593788,36.906113
2,mse,4,0.075,11.955076,32.228283
2,mse,4,0.1,13.91427,30.575531
2,mse,4,0.15,14.6092,25.347593
2,mae,5,0.05,10.226528,25.009378
2,mae,5,0.075,12.10806,22.855095
2,mae,5,0.1,13.023513,21.746469
2,mae,5,0.15,14.680385,19.26627
2,mse,5,0.05,8.130586,37.287788
2,mse,5,0.075,11.684263,31.472816
2,mse,5,0.1,12.927433,28.618156
2,mse,5,0.15,15.366409,23.369003
2,mae,6,0.05,11.472713,24.53418
2,mae,6,0.075,12.792389,21.311329
2,mae,6,0.1,13.00812,20.498482
2,mae,6,0.15,14.300372,17.81333
2,mse,6,0.05,9.93388,36.039722
2,mse,6,0.075,11.921509,27.459366
2,mse,6,0.1,12.025016,25.5896
2,mse,6,0.15,13.941986,19.893644
2,mae,7,0.05,10.987056,23.428041
2,mae,7,0.075,13.019489,21.622993
2,mae,7,0.1,13.420827,20.717901
2,mae,7,0.15,14.620974,17.396528
2,mse,7,0.05,9.536712,32.480255
2,mse,7,0.075,12.844306,28.148684
2,mse,7,0.1,13.04375,25.648117
2,mse,7,0.15,14.661736,19.07061
2,mae,8,0.05,11.302156,23.708017
2,mae,8,0.075,13.481529,21.73106
2,mae,8,0.1,13.853245,19.97588
2,mae,8,0.15,14.121891,16.2978
2,mse,8,0.05,9.382043,33.376949
2,mse,8,0.075,12.871563,28.177721
2,mse,8,0.1,13.744869,24.059248
2,mse,8,0.15,14.210991,16.717325
2,mae,9,0.05,11.295244,23.756603
2,mae,9,0.075,11.912517,21.763285
2,mae,9,0.1,13.42973,20.010361
2,mae,9,0.15,14.017584,17.358669
2,mse,9,0.05,9.42633,33.488983
2,mse,9,0.075,10.428881,28.001945
2,mse,9,0.1,13.544874,23.80265
2,mse,9,0.15,14.4163,18.052134
2,mae,10,0.05,11.101242,23.521511
2,mae,10,0.075,12.740554,21.617846
2,mae,10,0.1,13.791309,19.811161
2,mae,10,0.15,14.929373,17.321936
2,mse,10,0.05,9.44478,32.716106
2,mse,10,0.075,12.043663,28.196712
2,mse,10,0.1,13.820148,23.603926
2,mse,10,0.15,15.621639,17.950218
2,mae,11,0.05,10.28804,23.396881
2,mae,11,0.075,11.717413,21.899662
2,mae,11,0.1,13.415791,20.432472
2,mae,11,0.15,15.52478,16.75716
2,mse,11,0.05,8.593872,32.11961
2,mse,11,0.075,10.43646,28.405811
2,mse,11,0.1,13.096025,24.965885
2,mse,11,0.15,16.663601,17.468639
2,mae,12,0.05,10.262232,23.260757
2,mae,12,0.075,12.554012,22.087969
2,mae,12,0.1,13.433572,20.152225
2,mae,12,0.15,14.896584,16.082439
2,mse,12,0.05,8.713511,31.606768
2,mse,12,0.075,11.945727,28.701424
2,mse,12,0.1,13.203089,24.565096
2,mse,12,0.15,15.279076,16.073477
2,mae,13,0.05,10.607624,22.747786
2,mae,13,0.075,12.64179,20.997385
2,mae,13,0.1,13.214166,19.461876
2,mae,13,0.15,14.392455,16.384335
2,mse,13,0.05,9.530869,30.309977
2,mse,13,0.075,12.099479,26.210077
2,mse,13,0.1,12.718975,22.479553
2,mse,13,0.15,14.978159,16.143148
2,mae,14,0.05,10.486365,23.034649
2,mae,14,0.075,12.403164,20.735882
2,mae,14,0.1,13.595333,19.354702
2,mae,14,0.15,14.77165,15.858733
2,mse,14,0.05,9.089238,31.196705
2,mse,14,0.075,11.926251,25.204121
2,mse,14,0.1,13.641528,22.03956
2,mse,14,0.15,15.394401,15.08354
2,mae,15,0.05,10.41469,23.201353
2,mae,15,0.075,11.523306,20.640835
2,mae,15,0.1,13.02665,19.743059
2,mae,15,0.15,15.151572,16.279192
2,mse,15,0.05,8.438646,32.020515
2,mse,15,0.075,10.434968,25.922592
2,mse,15,0.1,12.612857,23.337212
2,mse,15,0.15,16.191423,16.567085
2,mae,16,0.05,9.838346,22.563284
2,mae,16,0.075,11.832404,20.85574
2,mae,16,0.1,12.885334,19.593781
2,mae,16,0.15,14.012641,17.460602
2,mse,16,0.05,7.073819,30.635464
2,mse,16,0.075,10.637204,26.185635
2,mse,16,0.1,12.267429,23.352764
2,mse,16,0.15,13.761253,18.934666
2,mae,17,0.05,10.184694,21.640163
2,mae,17,0.075,12.227579,20.247709
2,mae,17,0.1,13.575882,18.761822
2,mae,17,0.15,14.678606,16.16943
2,mse,17,0.05,7.590833,27.802937
2,mse,17,0.075,11.15262,24.742302
2,mse,17,0.1,13.559027,21.712706
2,mse,17,0.15,14.762941,16.826242
2,mae,18,0.05,10.141901,22.166542
2,mae,18,0.075,12.01841,19.653305
2,mae,18,0.1,12.726387,18.805258
2,mae,18,0.15,14.504922,16.009047
2,mse,18,0.05,7.729938,28.661156
2,mse,18,0.075,10.816931,22.648804
2,mse,18,0.1,11.504169,21.203222
2,mse,18,0.15,14.336134,15.92188
2,mae,19,0.05,8.999149,23.391504
2,mae,19,0.075,10.497021,20.305983
2,mae,19,0.1,10.773457,18.922251
2,mae,19,0.15,14.618134,16.634611
2,mse,19,0.05,5.827548,31.883121
2,mse,19,0.075,8.19237,25.193239
2,mse,19,0.1,8.53256,21.960976
2,mse,19,0.15,14.487013,18.018379
2,mae,20,0.05,9.418154,23.077126
2,mae,20,0.075,11.124485,19.994137
2,mae,20,0.1,12.745791,18.616314
2,mae,20,0.15,15.875528,16.090374
2,mse,20,0.05,6.531425,31.707672
2,mse,20,0.075,9.264149,24.694443
2,mse,20,0.1,12.009392,21.675669
2,mse,20,0.15,17.266689,17.091709
2,mae,21,0.05,9.563714,23.214073
2,mae,21,0.075,10.86586,20.731962
2,mae,21,0.1,13.030857,18.997606
2,mae,21,0.15,14.631813,16.958208
2,mse,21,0.05,7.124129,31.74909
2,mse,21,0.075,8.769683,26.412235
2,mse,21,0.1,12.305156,22.563358
2,mse,21,0.15,15.024276,18.95582
2,mae,22,0.05,9.479668,23.677382
2,mae,22,0.075,11.324321,20.5783
2,mae,22,0.1,12.198864,19.484783
2,mae,22,0.15,14.069334,17.154308
2,mse,22,0.05,6.867357,33.244495
2,mse,22,0.075,9.696111,25.946636
2,mse,22,0.1,10.937708,23.223639
2,mse,22,0.15,13.930928,18.094162
2,mae,23,0.05,8.949224,23.849771
2,mae,23,0.075,11.328648,21.872387
2,mae,23,0.1,11.555815,20.339855
2,mae,23,0.15,13.100928,17.599483
2,mse,23,0.05,6.77102,34.386337
2,mse,23,0.075,9.418797,29.352047
2,mse,23,0.1,10.041584,25.378309
2,mse,23,0.15,11.721399,19.321779
3,mae,0,0.05,11.302824,31.563166
3,mae,0,0.075,12.876888,28.026236
3,mae,0,0.1,14.234253,26.499052
3,mae,0,0.15,16.413271,23.233725
3,mse,0,0.05,8.991523,56.467751
3,mse,0,0.075,11.466429,45.76207
3,mse,0,0.1,13.465829,41.164955
3,mse,0,0.15,17.312786,32.244167
3,mae,1,0.05,11.586302,30.826229
3,mae,1,0.075,12.393386,28.453682
3,mae,1,0.1,14.237957,27.02536
3,mae,1,0.15,16.577291,22.741749
3,mse,1,0.05,9.200994,55.032284
3,mse,1,0.075,10.635666,47.145069
3,mse,1,0.1,13.730015,42.988365
3,mse,1,0.15,17.847178,31.08799
3,mae,2,0.05,11.12808,30.318308
3,mae,2,0.075,12.670621,27.850754
3,mae,2,0.1,14.188633,25.893238
3,mae,2,0.15,18.089581,21.704031
3,mse,2,0.05,8.143599,53.071129
3,mse,2,0.075,10.7858,45.764706
3,mse,2,0.1,13.585284,39.893356
3,mse,2,0.15,21.120617,28.550152
3,mae,3,0.05,11.241156,30.43643
3,mae,3,0.075,13.021683,26.960588
3,mae,3,0.1,13.838878,25.745529
3,mae,3,0.15,16.843473,21.67407
3,mse,3,0.05,8.332171,53.363159
3,mse,3,0.075,10.950985,42.96769
3,mse,3,0.1,12.192017,39.194607
3,mse,3,0.15,17.878033,28.829603
3,mae,4,0.05,10.740224,30.779205
3,mae,4,0.075,13.055912,27.420454
3,mae,4,0.1,14.441467,25.22156
3,mae,4,0.15,17.78087,21.606094
3,mse,4,0.05,7.358464,53.07106
3,mse,4,0.075,10.774008,43.568588
3,mse,4,0.1,13.476003,37.174465
3,mse,4,0.15,20.231722,28.455635
3,mae,5,0.05,12.014206,30.600502
3,mae,5,0.075,14.082427,26.863796
3,mae,5,0.1,15.042912,25.189615
3,mae,5,0.15,17.24868,21.649052
3,mse,5,0.05,9.398787,52.638447
3,mse,5,0.075,12.809128,41.548397
3,mse,5,0.1,14.741592,37.143284
3,mse,5,0.15,19.310535,27.785032
3,mae,6,0.05,12.907774,30.867235
3,mae,6,0.075,14.215834,27.767586
3,mae,6,0.1,15.478458,25.906937
3,mae,6,0.15,17.994167,21.568604
3,mse,6,0.05,11.265352,53.51239
3,mse,6,0.075,13.459725,43.557835
3,mse,6,0.1,15.891441,37.946407
3,mse,6,0.15,20.730732,26.556181
3,mae,7,0.05,12.728228,30.392624
3,mae,7,0.075,15.203782,27.101154
3,mae,7,0.1,16.856405,25.823309
3,mae,7,0.15,19.310465,21.057411
3,mse,7,0.05,11.144423,51.893906
3,mse,7,0.075,14.87965,41.478554
3,mse,7,0.1,17.889668,37.386116
3,mse,7,0.15,23.440165,24.725222
3,mae,8,0.05,12.573727,29.95599
3,mae,8,0.075,14.60005,27.014736
3,mae,8,0.1,16.24564,24.841999
3,mae,8,0.15,19.446655,21.238766
3,mse,8,0.05,10.77029,50.571838
3,mse,8,0.075,14.653255,41.511436
3,mse,8,0.1,17.402428,35.557747
3,mse,8,0.15,23.878937,25.769148
3,mae,9,0.05,12.822503,29.277498
3,mae,9,0.075,15.642141,26.806654
3,mae,9,0.1,17.189827,24.98357
3,mae,9,0.15,19.391712,20.780312
3,mse,9,0.05,10.750931,48.274841
3,mse,9,0.075,15.579053,40.518623
3,mse,9,0.1,18.838388,35.499043
3,mse,9,0.15,23.253317,24.655752
3,mae,10,0.05,13.1403,29.197163
3,mae,10,0.075,16.194939,26.661701
3,mae,10,0.1,16.79631,24.51528
3,mae,10,0.15,19.485865,21.045845
3,mse,10,0.05,11.29338,47.545868
3,mse,10,0.075,16.800917,40.090988
3,mse,10,0.1,17.963829,33.992172
3,mse,10,0.15,23.383114,24.996395
