batch_index,metric,tau,area,comp,suff
0,mae,21,0.05,4.398019,11.471006
0,mae,21,0.075,4.704638,9.919856
0,mae,21,0.1,5.301355,8.906673
0,mae,21,0.15,5.949252,7.439805
0,mse,21,0.05,1.405088,7.847903
0,mse,21,0.075,1.501827,5.932988
0,mse,21,0.1,1.883971,4.622607
0,mse,21,0.15,2.553504,3.260765
0,mae,22,0.05,4.491793,11.262928
0,mae,22,0.075,4.842824,9.859213
0,mae,22,0.1,5.186177,9.168887
0,mae,22,0.15,5.8024,7.875292
0,mse,22,0.05,1.496366,7.678233
0,mse,22,0.075,1.641009,5.941596
0,mse,22,0.1,1.93411,5.029905
0,mse,22,0.15,2.470211,3.660153
0,mae,23,0.05,4.428926,11.057415
0,mae,23,0.075,4.752335,9.769707
0,mae,23,0.1,4.961908,9.094429
0,mae,23,0.15,5.49785,7.776587
0,mse,23,0.05,1.460366,7.44562
0,mse,23,0.075,1.617118,5.89453
0,mse,23,0.1,1.810041,5.03089
0,mse,23,0.15,2.107731,3.674004
1,mae,0,0.05,7.099356,14.554974
1,mae,0,0.075,7.775137,13.400806
1,mae,0,0.1,8.105826,12.388942
1,mae,0,0.15,9.115586,10.758211
1,mse,0,0.05,3.900304,11.67857
1,mse,0,0.075,4.591768,10.009511
1,mse,0,0.1,4.782416,8.583183
1,mse,0,0.15,5.619364,6.596007
1,mae,1,0.05,6.944919,14.129178
1,mae,1,0.075,7.728912,12.859312
1,mae,1,0.1,8.470366,12.220428
1,mae,1,0.15,9.628431,10.769382
1,mse,1,0.05,3.800661,11.077939
1,mse,1,0.075,4.464086,9.243423
1,mse,1,0.1,5.213766,8.422961
1,mse,1,0.15,6.287276,6.797149
1,mae,2,0.05,6.830225,14.331442
1,mae,2,0.075,7.53937,12.87042
1,mae,2,0.1,8.105771,12.133068
1,mae,2,0.15,9.782016,10.378778
1,mse,2,0.05,3.632395,11.349726
1,mse,2,0.075,4.207784,9.202713
1,mse,2,0.1,4.857328,8.285929
1,mse,2,0.15,6.558353,6.235984
1,mae,3,0.05,6.976116,13.896486
1,mae,3,0.075,7.405224,12.505658
1,mae,3,0.1,7.953707,11.663412
1,mae,3,0.15,9.570967,10.200364
1,mse,3,0.05,3.719792,10.756341
1,mse,3,0.075,4.216187,8.969883
