batch_index,metric,tau,area,comp,suff
13,cross_entropy,1,0.1,0.123572,0.155607
13,cross_entropy,1,0.15,0.136736,0.141411
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,1.0,1.0
14,accuracy,0,0.075,1.0,1.0
14,accuracy,0,0.1,1.0,1.0
14,accuracy,0,0.15,1.0,1.0
14,cross_entropy,0,0.05,0.098843,0.089961
14,cross_entropy,0,0.075,0.106788,0.085523
14,cross_entropy,0,0.1,0.110503,0.082075
14,cross_entropy,0,0.15,0.109343,0.081942
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,1.0
14,accuracy,1,0.075,1.0,1.0
14,accuracy,1,0.1,1.0,0.96875
14,accuracy,1,0.15,1.0,1.0
14,cross_entropy,1,0.05,0.077754,0.117838
14,cross_entropy,1,0.075,0.074379,0.125685
14,cross_entropy,1,0.1,0.075945,0.126713
14,cross_entropy,1,0.15,0.08174,0.105267
15,auc,0,0.05,1.0,1.0
15,auc,0,0.075,1.0,1.0
15,auc,0,0.1,1.0,1.0
15,auc,0,0.15,1.0,1.0
15,accuracy,0,0.05,1.0,0.96875
15,accuracy,0,0.075,1.0,0.96875
15,accuracy,0,0.1,1.0,1.0
15,accuracy,0,0.15,1.0,1.0
15,cross_entropy,0,0.05,0.11116,0.119981
15,cross_entropy,0,0.075,0.107281,0.120276
15,cross_entropy,0,0.1,0.104991,0.124503
15,cross_entropy,0,0.15,0.11175,0.125023
15,auc,1,0.05,1.0,1.0
15,auc,1,0.075,1.0,1.0
15,auc,1,0.1,1.0,1.0
15,auc,1,0.15,1.0,1.0
15,accuracy,1,0.05,1.0,1.0
15,accuracy,1,0.075,1.0,1.0
15,accuracy,1,0.1,1.0,1.0
15,accuracy,1,0.15,1.0,1.0
15,cross_entropy,1,0.05,0.12011,0.099139
15,cross_entropy,1,0.075,0.121274,0.106904
15,cross_entropy,1,0.1,0.117266,0.109457
15,cross_entropy,1,0.15,0.116661,0.103511
16,auc,0,0.05,1.0,0.983333
16,auc,0,0.075,0.966667,0.983333
16,auc,0,0.1,0.833333,0.983333
16,auc,0,0.15,0.866667,1.0
16,accuracy,0,0.05,0.9375,0.9375
16,accuracy,0,0.075,0.9375,0.96875
16,accuracy,0,0.1,0.9375,0.96875
16,accuracy,0,0.15,0.9375,0.96875
16,cross_entropy,0,0.05,0.179092,0.154425
16,cross_entropy,0,0.075,0.188613,0.147156
16,cross_entropy,0,0.1,0.211631,0.140487
16,cross_entropy,0,0.15,0.216313,0.140786
16,auc,1,0.05,0.966667,0.9
16,auc,1,0.075,0.983333,0.933333
16,auc,1,0.1,1.0,0.933333
16,auc,1,0.15,1.0,0.883333
16,accuracy,1,0.05,0.96875,0.9375
16,accuracy,1,0.075,0.9375,0.90625
16,accuracy,1,0.1,0.9375,0.90625
16,accuracy,1,0.15,0.9375,0.90625
16,cross_entropy,1,0.05,0.158366,0.200951
16,cross_entropy,1,0.075,0.16282,0.197947
16,cross_entropy,1,0.1,0.160056,0.198643
