batch_index,metric,tau,area,comp,suff
5,cross_entropy,1,0.15,0.156929,0.461765
6,auc,0,0.05,0.0,0.0
6,auc,0,0.075,0.0,0.0
6,auc,0,0.1,0.0,0.0
6,auc,0,0.15,0.0,0.0
6,accuracy,0,0.05,0.923077,1.0
6,accuracy,0,0.075,0.923077,1.0
6,accuracy,0,0.1,0.923077,1.0
6,accuracy,0,0.15,0.846154,1.0
6,cross_entropy,0,0.05,0.244318,0.049658
6,cross_entropy,0,0.075,0.24904,0.04615
6,cross_entropy,0,0.1,0.257197,0.04216
6,cross_entropy,0,0.15,0.292653,0.036884
6,auc,1,0.05,0.0,0.0
6,auc,1,0.075,0.0,0.0
6,auc,1,0.1,0.0,0.0
6,auc,1,0.15,0.0,0.0
6,accuracy,1,0.05,1.0,0.923077
6,accuracy,1,0.075,1.0,0.923077
6,accuracy,1,0.1,1.0,0.923077
6,accuracy,1,0.15,1.0,0.923077
6,cross_entropy,1,0.05,0.02908,0.365789
6,cross_entropy,1,0.075,0.017738,0.436931
6,cross_entropy,1,0.1,0.016927,0.457864
6,cross_entropy,1,0.15,0.01771,0.551363
