batch_index,metric,tau,area,comp,suff
9,accuracy,1,0.1,0.96875,0.90625
9,accuracy,1,0.15,0.96875,0.9375
9,cross_entropy,1,0.05,0.096185,0.272226
9,cross_entropy,1,0.075,0.097634,0.273213
9,cross_entropy,1,0.1,0.101359,0.274174
9,cross_entropy,1,0.15,0.105879,0.280863
10,auc,0,0.05,1.0,0.448718
10,auc,0,0.075,0.987179,0.73718
10,auc,0,0.1,0.974359,0.833333
10,auc,0,0.15,0.980769,0.891026
10,accuracy,0,0.05,0.9375,0.78125
10,accuracy,0,0.075,0.9375,0.78125
10,accuracy,0,0.1,0.875,0.8125
10,accuracy,0,0.15,0.84375,0.84375
10,cross_entropy,0,0.05,0.13362,0.545753
10,cross_entropy,0,0.075,0.188975,0.453593
10,cross_entropy,0,0.1,0.230901,0.382247
10,cross_entropy,0,0.15,0.254931,0.349635
10,auc,1,0.05,0.99359,0.583333
10,auc,1,0.075,0.987179,0.685897
10,auc,1,0.1,0.974359,0.769231
10,auc,1,0.15,0.948718,0.916667
10,accuracy,1,0.05,0.90625,0.78125
10,accuracy,1,0.075,0.90625,0.78125
10,accuracy,1,0.1,0.875,0.78125
10,accuracy,1,0.15,0.875,0.84375
10,cross_entropy,1,0.05,0.162585,0.530581
10,cross_entropy,1,0.075,0.190476,0.466623
10,cross_entropy,1,0.1,0.230588,0.437732
10,cross_entropy,1,0.15,0.275347,0.316676
11,auc,0,0.05,0.0,0.0
11,auc,0,0.075,0.0,0.0
11,auc,0,0.1,0.0,0.0
11,auc,0,0.15,0.0,0.0
11,accuracy,0,0.05,1.0,0.96875
11,accuracy,0,0.075,1.0,1.0
11,accuracy,0,0.1,1.0,0.96875
11,accuracy,0,0.15,1.0,0.96875
11,cross_entropy,0,0.05,0.095373,0.222918
11,cross_entropy,0,0.075,0.106441,0.216544
11,cross_entropy,0,0.1,0.10568,0.219315
11,cross_entropy,0,0.15,0.127023,0.207411
11,auc,1,0.05,0.0,0.0
11,auc,1,0.075,0.0,0.0
11,auc,1,0.1,0.0,0.0
11,auc,1,0.15,0.0,0.0
11,accuracy,1,0.05,1.0,1.0
11,accuracy,1,0.075,1.0,1.0
11,accuracy,1,0.1,1.0,0.96875
11,accuracy,1,0.15,1.0,0.9375
11,cross_entropy,1,0.05,0.08805,0.217407
11,cross_entropy,1,0.075,0.094058,0.23098
11,cross_entropy,1,0.1,0.097348,0.216922
11,cross_entropy,1,0.15,0.105063,0.223695
12,auc,0,0.05,1.0,0.870968
12,auc,0,0.075,1.0,0.967742
12,auc,0,0.1,0.967742,1.0
12,auc,0,0.15,0.258065,1.0
12,accuracy,0,0.05,1.0,0.9375
12,accuracy,0,0.075,1.0,0.96875
12,accuracy,0,0.1,0.96875,0.96875
12,accuracy,0,0.15,0.96875,0.96875
12,cross_entropy,0,0.05,0.113976,0.255223
12,cross_entropy,0,0.075,0.138863,0.233369
12,cross_entropy,0,0.1,0.171759,0.216317
12,cross_entropy,0,0.15,0.230832,0.191052
12,auc,1,0.05,1.0,0.903226
12,auc,1,0.075,1.0,1.0
