batch_index,metric,tau,area,comp,suff
0,mse,6,0.05,7.838728,13.459446
0,mse,6,0.075,8.9273,12.172064
0,mse,6,0.1,8.857944,10.85105
0,mse,6,0.15,10.473326,10.551254
0,mae,7,0.05,9.099261,14.901874
0,mae,7,0.075,11.080461,13.969691
0,mae,7,0.1,10.383984,13.767504
0,mae,7,0.15,11.737338,13.177801
0,mse,7,0.05,7.515694,14.669468
0,mse,7,0.075,10.038826,12.433796
0,mse,7,0.1,9.012237,11.84902
0,mse,7,0.15,10.650736,11.384912
0,mae,8,0.05,8.230949,15.333771
0,mae,8,0.075,9.267809,14.186224
0,mae,8,0.1,9.391161,13.811831
0,mae,8,0.15,11.543151,12.731052
0,mse,8,0.05,6.60536,15.430151
0,mse,8,0.075,7.70084,13.797056
0,mse,8,0.1,7.883265,12.789509
0,mse,8,0.15,10.490016,10.99678
0,mae,9,0.05,8.893654,14.981878
0,mae,9,0.075,9.160887,13.783905
0,mae,9,0.1,8.926683,13.668692
0,mae,9,0.15,10.708833,13.174785
0,mse,9,0.05,7.344297,14.752413
0,mse,9,0.075,7.696755,12.748982
0,mse,9,0.1,7.438929,12.356094
0,mse,9,0.15,9.791142,11.271023
0,mae,10,0.05,8.312179,14.329902
0,mae,10,0.075,9.061125,13.780207
0,mae,10,0.1,9.543778,13.562307
0,mae,10,0.15,10.213598,13.20251
0,mse,10,0.05,6.650946,13.835966
0,mse,10,0.075,7.534129,12.734864
0,mse,10,0.1,7.975564,12.534846
0,mse,10,0.15,8.123627,11.395506
0,mae,11,0.05,8.273239,14.696239
0,mae,11,0.075,8.516829,13.910855
0,mae,11,0.1,9.646051,13.549419
0,mae,11,0.15,9.985545,13.562315
0,mse,11,0.05,6.49498,14.397604
0,mse,11,0.075,6.872831,12.730275
0,mse,11,0.1,8.101907,12.595107
0,mse,11,0.15,7.845675,12.246709
0,mae,12,0.05,7.516665,14.797241
0,mae,12,0.075,9.03986,14.256367
0,mae,12,0.1,9.590022,14.248274
0,mae,12,0.15,9.929557,13.08723
0,mse,12,0.05,5.820771,14.857505
0,mse,12,0.075,7.219584,13.663047
0,mse,12,0.1,7.422382,13.794513
0,mse,12,0.15,7.674396,11.362469
0,mae,13,0.05,7.586354,14.742704
0,mae,13,0.075,8.355009,14.050889
0,mae,13,0.1,8.796078,14.131651
0,mae,13,0.15,9.941742,13.960094
0,mse,13,0.05,5.927382,14.633279
0,mse,13,0.075,6.364823,13.291259
0,mse,13,0.1,7.027171,13.328955
0,mse,13,0.15,7.709211,12.7693
0,mae,14,0.05,7.152326,15.335762
0,mae,14,0.075,7.997653,14.695894
0,mae,14,0.1,8.505014,14.639191
0,mae,14,0.15,9.456905,13.487896
0,mse,14,0.05,5.705531,15.541409
0,mse,14,0.075,6.279977,14.22574
0,mse,14,0.1,6.69243,13.769331
0,mse,14,0.15,7.133523,12.186112
0,mae,15,0.05,5.667684,15.659164
0,mae,15,0.075,7.135431,15.577547
0,mae,15,0.1,7.607019,15.499292
0,mae,15,0.15,9.334676,15.062279
0,mse,15,0.05,3.79146,16.402718
0,mse,15,0.075,5.389554,16.015499
0,mse,15,0.1,5.625666,15.395754
0,mse,15,0.15,7.013376,14.996498
0,mae,16,0.05,5.470638,15.843049
0,mae,16,0.075,5.944528,15.771617
0,mae,16,0.1,6.606296,15.944826
0,mae,16,0.15,8.837878,15.207367
0,mse,16,0.05,3.101006,17.284819
0,mse,16,0.075,3.185599,16.596004
0,mse,16,0.1,3.495837,16.121111
0,mse,16,0.15,6.543541,15.046003
