batch_index,metric,tau,area,comp,suff
0,mae,10,0.075,13.469743,12.379531
0,mae,10,0.1,15.229885,11.452774
0,mae,10,0.15,16.561024,9.092658
0,mse,10,0.05,7.630604,10.611088
0,mse,10,0.075,11.483366,8.912563
0,mse,10,0.1,13.708111,7.575915
0,mse,10,0.15,16.071827,4.969047
0,mae,11,0.05,10.784786,13.470169
0,mae,11,0.075,13.888088,12.229958
0,mae,11,0.1,15.710478,11.115233
0,mae,11,0.15,15.987659,9.393012
0,mse,11,0.05,7.667781,10.488426
0,mse,11,0.075,11.83979,8.898838
0,mse,11,0.1,14.512356,7.444948
0,mse,11,0.15,15.08534,5.346496
0,mae,12,0.05,10.842283,14.262115
0,mae,12,0.075,13.614623,13.465054
0,mae,12,0.1,15.831741,11.147953
0,mae,12,0.15,17.142653,8.75845
0,mse,12,0.05,7.796042,11.810553
0,mse,12,0.075,11.298689,10.62151
0,mse,12,0.1,15.124434,7.474697
0,mse,12,0.15,16.908695,4.935883
0,mae,13,0.05,10.239661,14.258626
0,mae,13,0.075,13.01891,13.191286
0,mae,13,0.1,14.933397,12.142069
0,mae,13,0.15,15.241814,9.588039
0,mse,13,0.05,7.45887,11.515902
0,mse,13,0.075,10.949072,10.014843
0,mse,13,0.1,13.91378,8.795992
0,mse,13,0.15,14.224648,5.666106
0,mae,14,0.05,10.846597,14.020254
0,mae,14,0.075,13.455268,12.865074
0,mae,14,0.1,15.162585,11.336306
0,mae,14,0.15,15.758168,9.540649
0,mse,14,0.05,8.096882,11.332992
0,mse,14,0.075,11.657472,9.779741
0,mse,14,0.1,14.303165,8.128601
0,mse,14,0.15,14.802805,5.956193
0,mae,15,0.05,10.497177,13.349827
0,mae,15,0.075,13.215649,12.672768
0,mae,15,0.1,15.458227,10.947837
0,mae,15,0.15,16.075748,8.943952
0,mse,15,0.05,8.313967,10.556055
0,mse,15,0.075,11.282971,9.436115
0,mse,15,0.1,14.845284,7.42772
0,mse,15,0.15,15.618323,5.227458
0,mae,16,0.05,10.862345,12.978554
0,mae,16,0.075,13.391253,12.142384
0,mae,16,0.1,14.218718,10.789289
0,mae,16,0.15,15.770172,8.461397
0,mse,16,0.05,8.453935,10.073977
0,mse,16,0.075,12.252491,8.904667
0,mse,16,0.1,13.041317,7.253874
0,mse,16,0.15,15.13564,4.847623
0,mae,17,0.05,9.778624,13.918188
0,mae,17,0.075,11.946702,13.061617
0,mae,17,0.1,14.354043,11.842154
0,mae,17,0.15,16.782314,9.774825
0,mse,17,0.05,6.999381,11.087521
0,mse,17,0.075,9.390526,10.19926
0,mse,17,0.1,12.603792,8.748382
0,mse,17,0.15,16.368359,6.50113
0,mae,18,0.05,9.573522,13.244833
0,mae,18,0.075,12.440145,12.486921
0,mae,18,0.1,14.555132,11.261889
0,mae,18,0.15,15.959305,9.279743
0,mse,18,0.05,6.675006,10.237679
0,mse,18,0.075,10.062798,9.255529
0,mse,18,0.1,13.44999,7.818192
0,mse,18,0.15,15.505421,5.566614
0,mae,19,0.05,10.206534,13.52389
0,mae,19,0.075,13.834442,12.642603
0,mae,19,0.1,16.193031,11.30872
0,mae,19,0.15,16.903381,8.734358
0,mse,19,0.05,7.146579,10.298829
