batch_index,metric,tau,area,comp,suff
0,mse,9,0.075,0.27196,28.781879
0,mse,9,0.1,0.524879,28.21143
0,mse,9,0.15,1.266218,26.824825
0,mae,10,0.05,1.162741,23.142014
0,mae,10,0.075,1.906714,22.558435
0,mae,10,0.1,2.374301,22.281109
0,mae,10,0.15,4.328098,21.626289
0,mse,10,0.05,0.098007,30.379833
0,mse,10,0.075,0.281677,28.94577
0,mse,10,0.1,0.457292,28.281849
0,mse,10,0.15,1.266794,26.863331
0,mae,11,0.05,0.937024,23.121759
0,mae,11,0.075,1.935274,22.653198
0,mae,11,0.1,2.441801,22.376089
0,mae,11,0.15,4.465642,21.024549
0,mse,11,0.05,0.061582,30.23772
0,mse,11,0.075,0.274037,29.122448
0,mse,11,0.1,0.442281,28.484741
0,mse,11,0.15,1.427904,25.28183
0,mae,12,0.05,1.275629,23.083885
0,mae,12,0.075,2.072254,22.607815
0,mae,12,0.1,2.851732,22.354834
0,mae,12,0.15,4.788746,21.700172
0,mse,12,0.05,0.114843,30.193497
0,mse,12,0.075,0.301397,29.019745
0,mse,12,0.1,0.614092,28.476814
0,mse,12,0.15,1.649489,27.111904
0,mae,13,0.05,1.176295,23.163151
0,mae,13,0.075,2.193319,22.667046
0,mae,13,0.1,2.763218,22.369282
0,mae,13,0.15,4.221703,21.607616
0,mse,13,0.05,0.10598,30.43121
0,mse,13,0.075,0.378252,29.238373
0,mse,13,0.1,0.593,28.583591
0,mse,13,0.15,1.287533,26.965118
0,mae,14,0.05,1.809124,23.258114
0,mae,14,0.075,2.372164,22.850992
0,mae,14,0.1,2.82441,22.62096
0,mae,14,0.15,3.617012,21.69644
0,mse,14,0.05,0.50175,30.72517
0,mse,14,0.075,0.663156,29.758999
0,mse,14,0.1,0.788223,29.26033
0,mse,14,0.15,1.109251,27.128101
0,mae,15,0.05,1.47424,23.2015
0,mae,15,0.075,2.112784,22.753542
0,mae,15,0.1,2.427076,22.419815
0,mae,15,0.15,3.366837,21.735233
0,mse,15,0.05,0.252326,30.60107
0,mse,15,0.075,0.441281,29.611933
0,mse,15,0.1,0.529417,28.883629
0,mse,15,0.15,0.863813,27.419857
0,mae,16,0.05,1.024465,23.159492
0,mae,16,0.075,1.625343,22.704145
0,mae,16,0.1,2.420922,22.346201
0,mae,16,0.15,3.563073,21.78183
0,mse,16,0.05,0.084681,30.415092
0,mse,16,0.075,0.210174,29.428501
0,mse,16,0.1,0.503115,28.581619
0,mse,16,0.15,0.966177,27.379875
0,mae,17,0.05,1.118971,23.044193
0,mae,17,0.075,1.761508,22.583696
0,mae,17,0.1,2.539177,22.300341
0,mae,17,0.15,4.000058,21.760786
0,mse,17,0.05,0.093903,30.197363
0,mse,17,0.075,0.232076,29.157114
0,mse,17,0.1,0.51776,28.529041
0,mse,17,0.15,1.138828,27.376715
0,mae,18,0.05,1.173605,23.096619
0,mae,18,0.075,1.825314,22.594292
0,mae,18,0.1,2.33881,22.371735
0,mae,18,0.15,3.929008,21.694126
0,mse,18,0.05,0.098316,30.280033
0,mse,18,0.075,0.23812,29.151886
0,mse,18,0.1,0.402769,28.687862
0,mse,18,0.15,1.049862,27.242615
0,mae,19,0.05,1.056751,23.138819
0,mae,19,0.075,2.125371,22.734825
0,mae,19,0.1,2.645637,22.457022
0,mae,19,0.15,4.349518,21.545692
0,mse,19,0.05,0.082615,30.342255
0,mse,19,0.075,0.379764,29.420517
0,mse,19,0.1,0.54593,28.816105
0,mse,19,0.15,1.313172,26.859135
0,mae,20,0.05,1.139215,23.211723
0,mae,20,0.075,2.064964,22.637243
