batch_index,metric,tau,area,comp,suff
8,auc,1,0.1,0.0,0.0
8,auc,1,0.15,0.0,0.0
8,accuracy,1,0.05,1.0,1.0
8,accuracy,1,0.075,1.0,1.0
8,accuracy,1,0.1,1.0,1.0
8,accuracy,1,0.15,1.0,1.0
8,cross_entropy,1,0.05,0.057731,0.102945
8,cross_entropy,1,0.075,0.058981,0.104893
8,cross_entropy,1,0.1,0.05777,0.110385
8,cross_entropy,1,0.15,0.059911,0.109469
9,auc,0,0.05,1.0,0.83871
9,auc,0,0.075,1.0,0.903226
9,auc,0,0.1,1.0,0.903226
9,auc,0,0.15,1.0,0.935484
9,accuracy,0,0.05,0.96875,0.9375
9,accuracy,0,0.075,0.96875,0.9375
9,accuracy,0,0.1,0.96875,0.9375
9,accuracy,0,0.15,0.96875,0.9375
9,cross_entropy,0,0.05,0.124085,0.19693
9,cross_entropy,0,0.075,0.124745,0.191761
9,cross_entropy,0,0.1,0.13105,0.188402
9,cross_entropy,0,0.15,0.133533,0.174796
9,auc,1,0.05,1.0,0.741935
9,auc,1,0.075,1.0,0.806452
9,auc,1,0.1,1.0,0.870968
9,auc,1,0.15,1.0,0.903226
9,accuracy,1,0.05,0.96875,0.96875
9,accuracy,1,0.075,0.96875,0.90625
9,accuracy,1,0.1,0.96875,0.9375
9,accuracy,1,0.15,0.96875,0.96875
9,cross_entropy,1,0.05,0.103622,0.222865
9,cross_entropy,1,0.075,0.11038,0.218122
9,cross_entropy,1,0.1,0.118939,0.209143
9,cross_entropy,1,0.15,0.125278,0.196251
10,auc,0,0.05,0.954023,1.0
10,auc,0,0.075,0.896552,1.0
10,auc,0,0.1,0.609195,1.0
10,auc,0,0.15,0.425287,1.0
10,accuracy,0,0.05,0.90625,0.90625
10,accuracy,0,0.075,0.90625,0.9375
10,accuracy,0,0.1,0.90625,0.9375
10,accuracy,0,0.15,0.90625,0.9375
10,cross_entropy,0,0.05,0.213888,0.20013
10,cross_entropy,0,0.075,0.235005,0.18364
10,cross_entropy,0,0.1,0.307447,0.158905
10,cross_entropy,0,0.15,0.337199,0.149563
10,auc,1,0.05,0.931035,0.83908
10,auc,1,0.075,0.827586,0.908046
10,auc,1,0.1,0.850575,0.896552
10,auc,1,0.15,0.91954,0.896552
10,accuracy,1,0.05,0.90625,0.9375
10,accuracy,1,0.075,0.90625,0.9375
10,accuracy,1,0.1,0.90625,0.9375
10,accuracy,1,0.15,0.875,0.9375
10,cross_entropy,1,0.05,0.20898,0.24255
10,cross_entropy,1,0.075,0.243722,0.210372
10,cross_entropy,1,0.1,0.234952,0.207229
10,cross_entropy,1,0.15,0.2573,0.214051
11,auc,0,0.05,1.0,1.0
11,auc,0,0.075,0.967742,1.0
11,auc,0,0.1,0.967742,1.0
11,auc,0,0.15,0.967742,1.0
11,accuracy,0,0.05,0.96875,0.96875
11,accuracy,0,0.075,0.96875,0.96875
11,accuracy,0,0.1,0.9375,0.96875
11,accuracy,0,0.15,0.9375,0.96875
11,cross_entropy,0,0.05,0.11224,0.138436
11,cross_entropy,0,0.075,0.117163,0.131725
11,cross_entropy,0,0.1,0.129092,0.12531
11,cross_entropy,0,0.15,0.146935,0.130517
11,auc,1,0.05,1.0,0.967742
11,auc,1,0.075,1.0,0.967742
11,auc,1,0.1,0.967742,1.0
11,auc,1,0.15,0.967742,1.0
11,accuracy,1,0.05,0.96875,0.96875
11,accuracy,1,0.075,0.96875,0.96875
11,accuracy,1,0.1,0.9375,0.96875
11,accuracy,1,0.15,0.9375,0.96875
11,cross_entropy,1,0.05,0.1027,0.147164
11,cross_entropy,1,0.075,0.110281,0.147348
11,cross_entropy,1,0.1,0.122418,0.140261
11,cross_entropy,1,0.15,0.143959,0.143728
12,auc,0,0.05,1.0,1.0
12,auc,0,0.075,0.967742,1.0
12,auc,0,0.1,0.967742,1.0
12,auc,0,0.15,0.83871,0.967742
12,accuracy,0,0.05,0.96875,0.96875
12,accuracy,0,0.075,0.96875,0.96875
12,accuracy,0,0.1,0.96875,0.96875
12,accuracy,0,0.15,0.96875,0.96875
12,cross_entropy,0,0.05,0.109293,0.144284
12,cross_entropy,0,0.075,0.119819,0.137868
12,cross_entropy,0,0.1,0.123629,0.132323
12,cross_entropy,0,0.15,0.139571,0.136181
12,auc,1,0.05,0.967742,1.0
12,auc,1,0.075,1.0,1.0
12,auc,1,0.1,1.0,1.0
12,auc,1,0.15,0.935484,1.0
12,accuracy,1,0.05,0.96875,0.96875
12,accuracy,1,0.075,0.96875,1.0
12,accuracy,1,0.1,0.96875,1.0
12,accuracy,1,0.15,0.96875,1.0
12,cross_entropy,1,0.05,0.128845,0.128863
12,cross_entropy,1,0.075,0.126401,0.126233
12,cross_entropy,1,0.1,0.134755,0.119833
12,cross_entropy,1,0.15,0.134869,0.136655
13,auc,0,0.05,1.0,0.354839
13,auc,0,0.075,0.967742,0.483871
13,auc,0,0.1,0.967742,0.645161
13,auc,0,0.15,0.967742,0.258065
13,accuracy,0,0.05,1.0,0.96875
13,accuracy,0,0.075,0.9375,0.96875
13,accuracy,0,0.1,0.9375,0.96875
13,accuracy,0,0.15,0.9375,0.96875
13,cross_entropy,0,0.05,0.110527,0.199533
13,cross_entropy,0,0.075,0.129865,0.192944
13,cross_entropy,0,0.1,0.120964,0.196559
13,cross_entropy,0,0.15,0.127728,0.221725
13,auc,1,0.05,0.967742,0.806452
13,auc,1,0.075,0.967742,0.870968
13,auc,1,0.1,0.967742,0.870968
13,auc,1,0.15,0.967742,0.903226
13,accuracy,1,0.05,0.9375,0.96875
13,accuracy,1,0.075,0.9375,0.96875
13,accuracy,1,0.1,0.9375,0.96875
13,accuracy,1,0.15,0.9375,0.96875
13,cross_entropy,1,0.05,0.138272,0.182149
13,cross_entropy,1,0.075,0.141448,0.176079
13,cross_entropy,1,0.1,0.150662,0.166605
13,cross_entropy,1,0.15,0.137413,0.167009
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,1.0,1.0
14,accuracy,0,0.075,1.0,1.0
14,accuracy,0,0.1,1.0,1.0
14,accuracy,0,0.15,1.0,1.0
14,cross_entropy,0,0.05,0.072493,0.115287
14,cross_entropy,0,0.075,0.073966,0.112078
14,cross_entropy,0,0.1,0.076591,0.114511
14,cross_entropy,0,0.15,0.080912,0.128498
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,1.0
14,accuracy,1,0.075,1.0,1.0
14,accuracy,1,0.1,1.0,1.0
14,accuracy,1,0.15,1.0,1.0
14,cross_entropy,1,0.05,0.078911,0.099583
14,cross_entropy,1,0.075,0.083135,0.09753
14,cross_entropy,1,0.1,0.078458,0.100893
14,cross_entropy,1,0.15,0.073172,0.107366
15,auc,0,0.05,0.0,0.0
15,auc,0,0.075,0.0,0.0
15,auc,0,0.1,0.0,0.0
15,auc,0,0.15,0.0,0.0
15,accuracy,0,0.05,1.0,0.9375
15,accuracy,0,0.075,1.0,0.9375
15,accuracy,0,0.1,1.0,0.9375
15,accuracy,0,0.15,1.0,0.9375
15,cross_entropy,0,0.05,0.055351,0.184976
15,cross_entropy,0,0.075,0.054581,0.209434
15,cross_entropy,0,0.1,0.053995,0.200151
15,cross_entropy,0,0.15,0.059087,0.21357
15,auc,1,0.05,0.0,0.0
